target_id,source_id,rmse
source_id,n_profiles,seed,rmse
91690129,120020373,2.431752507533819
91690129,120020387,2.8223553279232108
91690129,120020800,2.8538928443146885
91690129,120020805,1.9480553922039774
91690129,120020844,1.6190366560037295
91690129,121622699,2.13228525635613
91690129,121623043,1.9574779744527324
91690129,121623126,1.6422610006497471
91690129,121839184,2.2745504501920095
91690129,121860894,2.212524506735909
91690129,126212479,2.7521443094344247
91690129,137059882,2.1135377657840477
91690129,139268769,2.0342868150836613
91690129,139269431,2.6809814322128322
91690129,141288680,2.1603753541655526
91690129,143249192,2.4928685862836146
91690129,143249413,2.523611382743894
91690129,143249470,3.4968840097417884
91690129,143249640,2.6505539765867754
91690129,143249864,1.7535409485956337
91690129,143396594,3.953856148574564
91690129,143398250,3.079119165119207
91690129,143416561,3.202216322177578
91690129,143418891,3.9388780421138145
91690129,151949699,1.958966404889565
91690129,152335372,2.3330981390963483
91690129,155442829,4.04077123651974
91690129,155445200,4.913990264051559
91690129,155635994,2.157306078789546
91690129,166867866,2.6209429425699984
91690129,167256799,2.1135177364858806
91690129,167256807,2.239846044537482
91690129,32672122,2.0015658965853533
91690129,34119718,2.347605085894338
91690129,34124239,1.7415108655798706
91690129,34126002,2.385423291780517
91690129,34127708,2.2049726566380605
91690129,34129366,2.387835449515415
91690129,34129544,2.6055217085477542
91690129,34130489,4.818744426571394
91690129,34130604,1.924760528468896
91690129,34131191,1.7161444735172269
91690129,34131278,2.179922233249815
91690129,34131807,2.4483849181830397
91690129,37648633,1.8291117337306613
91690129,45337711,5.094455960471539
91690129,45385910,1.9238564325443714
91690129,45722930,2.3146599166578485
91690129,45728298,2.2767691158484977
91690129,45730390,2.545458092074558
91690129,47726570,2.6634440296336965
91690129,69886156,2.0216354697008168
91690129,69886228,3.6405083255230974
91690129,69886510,2.905889629553341
91690129,70332223,2.7213668280803827
91690129,70334209,1.7143152706004314
91690129,70334219,2.1175307342698564
91690129,74924599,2.29147620048949
91690129,75474779,2.147074487501237
91690129,75653667,3.0274309900392984
91690129,75654673,2.227224759039631
91690129,80005045,2.8939599542797416
91690129,81002103,2.5230729411642283
91690129,86274695,2.646572647757223
91690129,86274749,2.2823041262482966
91690129,86274823,2.404680674254179
91690129,86275133,2.26904282837754
91690129,86275195,2.005677946230882
91690129,91593827,2.0447706971032034
91690129,91594687,2.513737848316129
91690129,91594827,2.976084330504695
91690129,91594833,2.247882368963714
91690129,91595845,2.1758168380130436
91690129,91597877,1.9730921908677255
91690129,91683191,2.441684602452786
91690129,91684663,1.9758857124260878
91690129,91684979,2.260391880218814
91690129,91685475,2.3640193342792815
91690129,91687083,1.6962073839312788
91690129,91687843,1.6411250773537869
91690129,91688409,1.6675128305322693
91690129,91688455,2.3890594865794625
91690129,91688775,1.8762668360197068
91690129,91690341,1.3824387598288703
91690129,91691877,3.2298093980067244
91690129,91692521,1.9751223794690838
source_id,n_profiles,seed,rmse
91690341,0E445706-1F3E-47FA-8A83-D38E2C953307,4.397008246217942
91690341,105954753,3.9108892500434007
91690341,120017988,3.8692465511918988
91690341,120018006,3.570498706627752
91690341,120018022,2.4607687374208456
91690341,120018032,4.011675039315408
91690341,120018049,3.30554214162064
91690341,120018059,3.50656045221532
91690341,120018071,1.9484779041312543
91690341,120018074,1.9649926687346901
91690341,120018081,3.3059391874876023
91690341,120018084,2.6495399739871224
91690341,120018089,2.538629080350726
91690341,120018090,2.8536581227152467
91690341,120018094,3.2581079666098445
91690341,120018097,2.1703176571216414
91690341,120018100,3.873891669132771
91690341,120018102,2.680601172504427
91690341,120018107,2.2052229346352337
91690341,120018108,2.4881994569387857
91690341,120018114,3.7862205763813193
91690341,120018124,3.525066777476928
91690341,120018126,1.9880050502792492
91690341,120018129,3.7753893570243156
91690341,120018132,2.928150292223533
91690341,120018133,3.925489458386309
91690341,120018139,2.8750630146274214
91690341,120018140,3.721004528189191
91690341,120018146,4.188562524082834
91690341,120018211,4.021139753706858
91690341,120018212,2.9735477619428634
91690341,120018379,4.138031361516872
91690341,120018459,3.740816550622901
91690341,120019294,4.4617831653599875
91690341,120019371,4.0519359740248095
91690341,120019513,4.214408504936651
91690341,120019636,3.889611700025331
91690341,120019638,4.210241088732234
91690341,120019704,4.20062935087594
91690341,120019712,3.374997968439277
91690341,120019749,4.089018928024825
91690341,120019849,3.09856504219743
91690341,120019850,2.97894174381481
91690341,120019854,3.772475375350279
91690341,120020199,3.298325734212674
91690341,120020204,2.676514858044961
91690341,120020206,4.158448276326836
91690341,120020208,2.634267805658087
91690341,120020210,2.566255163049475
91690341,120020211,3.2026415484784994
91690341,120020218,2.14341096112619
91690341,120020226,3.4326509657965234
91690341,120020240,3.957992532086639
91690341,120020242,3.4939958903810644
91690341,120020334,3.34051140033416
91690341,120020343,3.9950809156487437
91690341,120020354,4.020883677649546
91690341,120020367,2.2771216711420554
91690341,120020373,4.311279665976943
91690341,120020387,3.5694210187499396
91690341,120020800,4.169620464863857
91690341,120020805,3.349984024285458
91690341,120020844,3.9501474298593453
91690341,121622699,4.2302435411683845
91690341,121623043,4.025698685223042
91690341,121623126,3.619166742060588
91690341,121839184,4.281782437970926
91690341,121860894,4.037741965369331
91690341,126212479,3.8475199380370344
91690341,137059882,3.2246909821395913
91690341,139268769,3.5146614214814274
91690341,139269431,4.472138065881509
91690341,141288680,3.853782961615759
91690341,143249192,4.292565240050302
91690341,143249413,3.8995599576464124
91690341,143249470,4.3369640510950696
91690341,143249640,4.223018978532923
91690341,143249864,3.678089688999873
91690341,143396594,5.909624816154403
91690341,143398250,4.049011684423814
91690341,143416561,4.093044515816347
91690341,143418891,4.423161350896548
91690341,151949699,4.35991708977933
91690341,152335372,3.9859037118515013
91690341,155442829,4.3211714273923105
91690341,155445200,5.22316819817743
91690341,155635994,4.2291535704237235
91690341,166867866,4.113047054687163
91690341,167256799,3.549598931151658
91690341,167256807,3.2679928537722516
91690341,32672122,2.7417237024713117
91690341,34119718,3.403203438828756
91690341,34124239,3.6007652698903083
91690341,34126002,3.6509336571564597
91690341,34127708,2.6344061853326215
91690341,34129366,2.429911867762242
91690341,34129544,3.8064402396404304
91690341,34130489,5.36852044264882
91690341,34130604,2.789546064371421
91690341,34131191,4.571879809631772
91690341,34131278,2.354556714548602
91690341,34131807,3.446462445402815
91690341,37648633,3.715621626710943
91690341,45337711,5.495047185480498
91690341,45385910,4.063193354990627
91690341,45722930,3.811339836814555
91690341,45728298,3.909067642607876
91690341,45730390,3.7428523137428353
91690341,47726570,3.646085722922617
91690341,69886156,3.1109561649603155
91690341,69886228,4.370501994005086
91690341,69886510,4.465363372162548
91690341,70332223,4.4651697978620435
91690341,70334209,4.1946916376937855
91690341,70334219,3.3613086806724763
91690341,74924599,3.8075565614850686
91690341,75474779,3.0881656742266888
91690341,75653667,3.3477769816440754
91690341,75654673,4.242370465826069
91690341,80005045,3.972626858986072
91690341,81002103,3.8685961488066023
91690341,86274695,3.9923024363931154
91690341,86274749,4.036977673490939
91690341,86274823,3.8366379977715592
91690341,86275133,3.9939072904802377
91690341,86275195,3.89182284856569
91690341,91593827,2.1384122684393705
91690341,91594687,3.1281024696585997
91690341,91594827,2.8515594891148566
91690341,91594833,3.666538590518372
91690341,91595845,2.3872476370274147
91690341,91597877,2.698513522569866
91690341,91683191,3.056056943942681
91690341,91684663,3.557583575879599
91690341,91684979,2.974621102220678
91690341,91685475,2.4823692830880275
91690341,91687083,3.120966816880974
91690341,91687843,2.7410781109465865
91690341,91688409,2.4939628324068113
91690341,91688455,4.22535583314857
91690341,91688775,3.971865106413003
91690341,91690129,2.924381914158227
91690341,91691877,4.443385328561101
91690341,91692521,4.411016214111029
source_id,n_profiles,seed,rmse
91691877,0E445706-1F3E-47FA-8A83-D38E2C953307,4.570381010167268
91691877,105954753,6.2057966146605725
91691877,120017988,3.62941327377233
91691877,120018006,7.977542706290372
91691877,120018022,5.916527673398279
91691877,120018032,4.726444449766279
91691877,120018049,2.122646635153335
91691877,120018059,3.0878412189379905
91691877,120018071,4.296805561463141
91691877,120018074,4.162968371786723
91691877,120018081,2.713747884342871
91691877,120018084,3.8544704323292014
91691877,120018089,5.332179322747432
91691877,120018090,6.184525639189048
91691877,120018094,4.930865261895446
91691877,120018097,3.8769250000856177
91691877,120018100,1.6575705913481262
91691877,120018102,3.049924470766199
91691877,120018107,5.642463455116865
91691877,120018108,6.5789146131527
91691877,120018114,2.2823835116388285
91691877,120018124,3.214647690439565
91691877,120018126,4.428100559941787
91691877,120018129,3.3216223661374897
91691877,120018132,2.9877084427854133
91691877,120018133,1.9631885312736783
91691877,120018139,2.7853060388556634
91691877,120018140,2.0151813485125816
91691877,120018146,6.104190129107542
91691877,120018211,3.3197899551135075
91691877,120018212,5.954363830281542
91691877,120018379,6.031788697525504
91691877,120018459,3.6084239315947424
91691877,120019294,7.070917081912451
91691877,120019371,5.936991082136372
91691877,120019513,8.16223385601872
91691877,120019636,3.281369986060085
91691877,120019638,2.971047981060889
91691877,120019704,4.738548741877533
91691877,120019712,2.5611534847508617
91691877,120019749,4.454245217656772
91691877,120019849,3.5643549006315545
91691877,120019850,3.609935054425
91691877,120019854,2.9556908131215516
91691877,120020199,2.165591102782169
91691877,120020204,3.0409777454532647
91691877,120020206,6.418542386127038
91691877,120020208,3.933259012469995
91691877,120020210,5.421093159282965
91691877,120020211,3.7547195474431674
91691877,120020218,5.346545333844326
91691877,120020226,7.551647012654859
91691877,120020240,1.948200961145986
91691877,120020242,3.1899458803764915
91691877,120020334,2.6521627136929293
91691877,120020343,3.5445446276244432
91691877,120020354,3.9604575113968963
91691877,120020367,5.245331681164054
91691877,120020373,2.9444609465627276
91691877,120020387,5.313917810205847
91691877,120020800,3.5222059211072505
91691877,120020805,2.562284260268115
91691877,120020844,4.384196860239502
91691877,121622699,5.667615559141934
91691877,121623043,3.1294459831316956
91691877,121623126,2.8351533422237547
91691877,121839184,5.989915459875891
91691877,121860894,3.3808962380549388
91691877,126212479,5.457613554884009
91691877,137059882,5.786685617833409
91691877,139268769,2.8142894765126445
91691877,139269431,1.520320833271241
91691877,141288680,2.3392129908090307
91691877,143249192,1.4635722708752916
91691877,143249413,1.4389804907022885
91691877,143249470,4.779443637928086
91691877,143249640,4.257587534011733
91691877,143249864,1.9937556158468637
91691877,143396594,10.508012345733752
91691877,143398250,7.627177284042942
91691877,143416561,7.16410525472799
91691877,143418891,5.155882752437409
91691877,151949699,5.299627589702426
91691877,152335372,2.180517215691163
91691877,155442829,3.41821787801261
91691877,155445200,3.176194949195078
91691877,155635994,1.8397041059771158
91691877,166867866,2.731023792975037
91691877,167256799,2.749874508302556
91691877,167256807,3.2966386746039595
91691877,32672122,3.9426785386997536
91691877,34119718,7.938083609314001
91691877,34124239,5.781184803526215
91691877,34126002,4.037201488235165
91691877,34127708,3.208614878079423
91691877,34129366,6.943375766604363
91691877,34129544,1.6529293075590212
91691877,34130489,9.776204267434663
91691877,34130604,2.672078492154969
91691877,34131191,6.350341038736184
91691877,34131278,2.891983026989754
91691877,34131807,2.9580203771039857
91691877,37648633,2.6321492503695527
91691877,45337711,8.232460444869487
91691877,45385910,4.484854716983419
91691877,45722930,1.824411585969539
91691877,45728298,2.007163027728692
91691877,45730390,3.5122827765424813
91691877,47726570,2.8656287500563797
91691877,69886156,4.342862606116259
91691877,69886228,2.1202279198401603
91691877,69886510,2.793703421331731
91691877,70332223,5.658794633432023
91691877,70334209,4.259258560630087
91691877,70334219,5.445297075176034
91691877,74924599,2.354088408103075
91691877,75474779,4.155879388261142
91691877,75653667,4.07729110704888
91691877,75654673,7.144205325879622
91691877,80005045,2.5192773461895466
91691877,81002103,1.700756085377781
91691877,86274695,1.7062351608499893
91691877,86274749,8.058830793136496
91691877,86274823,3.226121021271437
91691877,86275133,4.342541952481851
91691877,86275195,1.943455884719624
91691877,91593827,5.257262454885329
91691877,91594687,7.110637939561615
91691877,91594827,6.680537206118971
91691877,91594833,2.129796136013047
91691877,91595845,4.634479414172659
91691877,91597877,3.2435918263051895
91691877,91683191,8.016962037163399
91691877,91684663,3.440861294701153
91691877,91684979,2.5891288803010712
91691877,91685475,4.182881866859817
91691877,91687083,8.613279926708795
91691877,91687843,6.645709475949758
91691877,91688409,4.743962522839123
91691877,91688455,1.3437108680525374
91691877,91688775,4.177787090983685
